Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
09:00:00.000+05:30,09:15:00.000+05:30,8,22.43807280711935,424.7521888171032,2.0,2,87.5,97.0,81.0,0.9922703862442991,1.4321156071793144,0.5480128446403845,651,,,,209811
09:15:00.000+05:30,09:30:00.000+05:30,,13.953124782691399,,,,101.25,141.0,88.0,,,,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,13.953124782691399,,,,69.5,83.0,65.0,,,,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,13.953124782691399,,,,101.0,105.0,89.0,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,4,13.9531247826914,232.04208950512125,,,91.5,100.0,68.0,0.7479211400987411,1.102470826757184,0.30389537390304555,366,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,13.953124782691399,,,,86.25,94.0,78.0,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,13.953124782691399,,,,91.25,101.0,78.0,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,4,26.38174639125296,146.05577463227002,,,87.0,95.0,79.0,0.8636496262407304,1.09562122519161,0.3038953617545326,275,,,,307328
11:00:00.000+05:30,11:15:00.000+05:30,,16.07748906620831,2.8365924357696684,,,89.25,96.0,79.0,,,,30,,,,52530
11:15:00.000+05:30,11:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,3,31.565266741217663,167.81762585378803,,,,,,0.6732285869328709,1.638159901584136,0.30389539860057496,278,,,,435503
12:15:00.000+05:30,12:30:00.000+05:30,9,41.70452890671529,599.7893492948741,5.0,5,95.75,98.0,93.0,1.050113942725016,1.5135142798032653,0.3891216726338944,860,,,,686220
12:30:00.000+05:30,12:45:00.000+05:30,,13.9531247826914,,,,99.0,118.0,89.0,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,13.9531247826914,,,,83.25,102.0,74.0,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,13.9531247826914,,,,79.0,87.0,72.0,,,,9,,,,
13:15:00.000+05:30,13:30:00.000+05:30,1,13.9531247826914,33.6107469909526,,,74.5,76.0,73.0,0.3038953689635402,0.3038953689635402,0.3038953689635402,55,,,,
13:30:00.000+05:30,13:45:00.000+05:30,11,25.765334487441557,563.2214356978523,3.0,3,94.0,106.0,89.0,0.8412936448989476,1.6151984160519364,0.30389537704636727,849,,,,292086
13:45:00.000+05:30,14:00:00.000+05:30,1,13.953124782691399,30.38953911913157,,,82.0,89.0,76.0,0.5071270686266797,0.6817610763426203,0.33249306091073905,79,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,13.953124782691399,,,,83.75,89.0,78.0,,,,9,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,13.953124782691399,,,,88.75,89.0,88.0,,,,0,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,13.953124782691399,,,,86.5,89.0,84.0,,,,10,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,13.9531247826914,,,,83.75,89.0,82.0,,,,11,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,13.9531247826914,,,,88.25,89.0,88.0,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,13.9531247826914,,,,86.5,88.0,83.0,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,13.9531247826914,,,,88.25,89.0,87.0,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,13.9531247826914,,,,88.25,89.0,86.0,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,13.9531247826914,,,,88.5,89.0,88.0,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,13.9531247826914,,,,85.0,89.0,73.0,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,13.9531247826914,,,,84.0,89.0,81.0,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,13.9531247826914,,,,88.5,89.0,87.0,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,13.9531247826914,,,,86.5,89.0,83.0,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.953124782691399,,,,87.25,88.0,87.0,,,,21,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.9531247826914,,,,84.0,89.0,82.0,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,13.9531247826914,,,,87.0,89.0,85.0,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,13.9531247826914,,,,88.75,89.0,88.0,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.9531247826914,,,,87.75,89.0,86.0,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,13.9531247826914,,,,85.25,89.0,76.0,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,13.9531247826914,,,,85.75,89.0,84.0,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.9531247826914,,,,88.5,89.0,88.0,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,13.9531247826914,,,,87.75,88.0,87.0,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,13.9531247826914,,,,88.75,89.0,88.0,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,13.9531247826914,,,,83.5,88.0,80.0,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,13.9531247826914,,,,84.5,89.0,80.0,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.9531247826914,,,,87.75,88.0,87.0,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,13.9531247826914,,,,87.5,89.0,84.0,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.9531247826914,,,,89.0,89.0,89.0,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.9531247826914,,,,81.75,88.0,75.0,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.9531247826914,,,,85.25,89.0,83.0,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.953124782691399,20.057095818626838,,,84.0,86.0,81.0,0.30389537704636727,0.30389537704636727,0.30389537704636727,83,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,13.953124782691399,,,,83.75,88.0,79.0,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.953124782691399,,,,85.5,88.0,78.0,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.953124782691399,,,,88.0,89.0,85.0,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.953124782691399,,,,86.0,89.0,83.0,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.953124782691399,,,,80.0,89.0,71.0,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.953124782691399,,,,86.25,87.0,85.0,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.953124782691399,,,,88.0,89.0,86.0,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.953124782691399,,,,88.75,89.0,88.0,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.953124782691399,,,,85.0,88.0,78.0,,,,,,,,
