Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
04:15:00.000+05:30,04:30:00.000+05:30,,13.9531247826914,,,,88.0,89.0,87.0,,,,1,,,,
04:30:00.000+05:30,04:45:00.000+05:30,,13.9531247826914,,,,86.0,89.0,85.0,,,,1,,,,
04:45:00.000+05:30,05:00:00.000+05:30,,13.9531247826914,,,,81.25,87.0,76.0,,,,1,,,,
05:00:00.000+05:30,05:15:00.000+05:30,,13.9531247826914,,,,88.0,89.0,87.0,,,,1,,,,
05:15:00.000+05:30,05:30:00.000+05:30,,13.9531247826914,,,,80.0,81.0,79.0,,,,1,,,,
05:30:00.000+05:30,05:45:00.000+05:30,,13.9531247826914,,,,85.25,89.0,82.0,,,,1,,,,
05:45:00.000+05:30,06:00:00.000+05:30,,13.9531247826914,,,,84.75,89.0,81.0,,,,1,,,,
06:00:00.000+05:30,06:15:00.000+05:30,,13.9531247826914,,,,86.75,88.0,86.0,,,,1,,,,
06:15:00.000+05:30,06:30:00.000+05:30,,13.9531247826914,,,,86.25,89.0,84.0,,,,1,,,,
06:30:00.000+05:30,06:45:00.000+05:30,,13.9531247826914,,,,84.0,86.0,82.0,,,,1,,,,
06:45:00.000+05:30,07:00:00.000+05:30,,13.9531247826914,,,,88.75,89.0,88.0,,,,1,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,13.9531247826914,,,,87.75,89.0,87.0,,,,51,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,13.953124782691399,,,,88.25,89.0,88.0,,,,118,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,13.953124782691399,,,,86.75,89.0,80.0,,,,118,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,13.953124782691399,,,,85.25,89.0,78.0,,,,118,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,13.953124782691399,,,,84.75,89.0,74.0,,,,118,,,,
08:15:00.000+05:30,08:30:00.000+05:30,3,15.798062374796698,72.64518879421846,,,88.0,89.0,87.0,0.4196145918098349,0.5353337974475295,0.3038953861721403,118,,,,45621
08:30:00.000+05:30,08:45:00.000+05:30,,16.101066153154633,,,,88.5,94.0,86.0,,,,118,,,,53113
08:45:00.000+05:30,09:00:00.000+05:30,,13.953124782691399,,,,97.0,102.0,93.0,,,,118,,,,
09:00:00.000+05:30,09:15:00.000+05:30,4,22.643045609051903,308.4773220130799,3.0,3,87.25,96.0,80.0,1.2419986939254397,1.5076818481548184,0.3038953717420119,119,,,,214879
09:15:00.000+05:30,09:30:00.000+05:30,,13.953124782691399,,,,93.0,97.0,83.0,,,,20,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,13.953124782691399,,,,92.25,101.0,71.0,,,,9,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,13.953124782691399,,,,86.5,89.0,79.0,,,,9,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,13.953124782691399,,,,96.25,106.0,85.0,,,,9,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,13.953124782691399,,,,87.75,89.0,86.0,,,,9,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,13.953124782691399,,,,78.75,82.0,71.0,,,,9,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,13.953124782691399,44.602111795121594,,,85.0,89.0,77.0,0.2836356913727538,0.30389537704636727,0.26337600569914027,9,,,,
11:00:00.000+05:30,11:15:00.000+05:30,1,17.650278926293144,44.13534243274259,,,88.0,97.0,81.0,0.43116990636050045,0.47897970738674917,0.3038953808183534,9,,,,91421
11:15:00.000+05:30,11:30:00.000+05:30,,13.9531247826914,,,,83.0,89.0,72.0,,,,9,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,13.9531247826914,,,,89.0,104.0,80.0,,,,9,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,13.953124782691397,,,,88.0,92.0,76.0,,,,198,,,,
12:00:00.000+05:30,12:15:00.000+05:30,8,28.81433290267067,484.45188942363654,5.0,5,88.0,96.0,76.0,1.0648116870925906,1.6458929471517523,0.30389536485995117,240,,,,367479
12:15:00.000+05:30,12:30:00.000+05:30,9,36.580963108379784,401.8312147785638,1.0,1,86.0,89.0,80.0,0.8223414927221421,2.414785606156934,0.2791320880340261,240,,,,559528
12:30:00.000+05:30,12:45:00.000+05:30,,13.953124782691399,,,,80.0,88.0,76.0,,,,240,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,13.953124782691397,,,,82.25,91.0,73.0,,,,48,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,13.953124782691397,,,,90.5,103.0,75.0,,,,3,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,13.953124782691397,,,,91.25,100.0,87.0,,,,3,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,13.953124782691397,,,,90.25,97.0,86.0,,,,3,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,13.953124782691397,,,,95.0,98.0,92.0,,,,3,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,13.953124782691397,,,,88.75,92.0,87.0,,,,3,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,13.953124782691397,,,,92.25,97.0,90.0,,,,3,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,13.953124782691397,,,,96.0,126.0,86.0,,,,3,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,13.953124782691397,,,,84.25,100.0,79.0,,,,32,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,13.9531247826914,,,,97.25,98.0,96.0,,,,158,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,13.9531247826914,,,,86.5,95.0,81.0,,,,158,,,,
15:30:00.000+05:30,15:45:00.000+05:30,7,31.31188648008239,396.26696610950904,3.0,3,96.75,98.0,96.0,1.1350456147277204,1.5967628050836375,0.8492317751240793,158,,,,429237
15:45:00.000+05:30,16:00:00.000+05:30,,13.9531247826914,,,,77.25,82.0,73.0,,,,159,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,13.9531247826914,,,,89.25,104.0,82.0,,,,134,,,,
16:15:00.000+05:30,16:30:00.000+05:30,1,13.9531247826914,23.096049730539992,,,95.5,98.0,90.0,0.30389538300213487,0.30389538300213487,0.30389538300213487,131,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,13.9531247826914,,,,80.5,98.0,70.0,,,,132,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,13.9531247826914,,,,93.0,96.0,86.0,,,,219,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,13.9531247826914,,,,77.75,92.0,71.0,,,,46,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.9531247826914,,,,92.5,97.0,85.0,,,,14,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.9531247826914,,,,90.0,95.0,75.0,,,,14,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,13.9531247826914,,,,104.75,106.0,101.0,,,,14,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,13.9531247826914,,,,82.75,102.0,69.0,,,,64,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.9531247826914,,,,85.75,91.0,78.0,,,,71,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,13.9531247826914,14.586978777183154,,,78.75,92.0,74.0,0.4302170109621001,0.4302170109621001,0.4302170109621001,71,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,13.9531247826914,26.74279442483578,,,88.0,133.0,71.0,0.27925506928172206,0.30526397923734766,0.2532461593260964,71,,,,
19:00:00.000+05:30,19:15:00.000+05:30,1,13.9531247826914,34.03628381342736,,,86.5,93.0,75.0,0.4882544039711974,0.4882544039711974,0.4882544039711974,129,,,,
19:15:00.000+05:30,19:30:00.000+05:30,1,19.050547597847935,21.0284038920729,,,85.5,97.0,75.0,0.4339913834796087,0.4339913834796087,0.4339913834796087,158,,,,126046
19:30:00.000+05:30,19:45:00.000+05:30,,13.9531247826914,,,,,,,,,,81,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,13.9531247826914,,,,82.0,82.0,82.0,,,,16,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.9531247826914,,,,85.0,88.0,82.0,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,13.9531247826914,,,,86.75,88.0,83.0,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.9531247826914,,,,87.75,89.0,87.0,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.9531247826914,,,,88.25,89.0,88.0,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.9531247826914,,,,85.25,87.0,80.0,,,,3,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.953124782691399,,,,88.0,88.0,88.0,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,13.953124782691399,,,,84.0,87.0,81.0,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.953124782691399,,,,82.25,88.0,77.0,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.953124782691399,,,,86.5,89.0,83.0,,,,14,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.953124782691399,,,,86.75,89.0,85.0,,,,2,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.953124782691397,,,,87.0,89.0,85.0,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.953124782691397,,,,87.25,89.0,86.0,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.953124782691397,,,,82.0,84.0,80.0,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.953124782691397,,,,86.25,88.0,82.0,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.953124782691397,,,,88.5,89.0,88.0,,,,,,,,
