Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
05:00:00.000+05:30,05:15:00.000+05:30,,13.9531247826914,,,,88.5,89.0,87.0,,,,54,,,,
05:15:00.000+05:30,05:30:00.000+05:30,,13.9531247826914,,,,86.5,88.0,84.0,,,,54,,,,
05:30:00.000+05:30,05:45:00.000+05:30,,13.9531247826914,,,,88.25,89.0,88.0,,,,54,,,,
05:45:00.000+05:30,06:00:00.000+05:30,,13.9531247826914,,,,82.5,89.0,76.0,,,,54,,,,
06:00:00.000+05:30,06:15:00.000+05:30,,13.9531247826914,,,,88.25,89.0,88.0,,,,54,,,,
06:15:00.000+05:30,06:30:00.000+05:30,,13.9531247826914,,,,83.75,89.0,79.0,,,,54,,,,
06:30:00.000+05:30,06:45:00.000+05:30,,13.9531247826914,,,,87.5,89.0,86.0,,,,54,,,,
06:45:00.000+05:30,07:00:00.000+05:30,,13.9531247826914,,,,89.0,89.0,89.0,,,,54,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,13.9531247826914,,,,86.75,88.0,83.0,,,,54,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,13.9531247826914,,,,87.25,89.0,83.0,,,,54,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,13.9531247826914,,,,,,,,,,54,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,13.9531247826914,,,,,,,,,,54,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,13.9531247826914,,,,,,,,,,54,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,13.9531247826914,,,,,,,,,,54,,,,
08:30:00.000+05:30,08:45:00.000+05:30,,13.9531247826914,,,,,,,,,,54,,,,
08:45:00.000+05:30,09:00:00.000+05:30,3,16.41670794323363,65.89680460848102,,,,,,0.5484148532943274,1.5057415974683181,0.29376554481827183,55,,,,60918
09:00:00.000+05:30,09:15:00.000+05:30,,13.953124782691397,,,,77.25,80.0,71.0,,,,54,,,,
09:15:00.000+05:30,09:30:00.000+05:30,4,21.512985056298398,283.9951190986234,3.0,3,77.5,96.0,68.0,0.9242829837713769,1.7109093344416164,0.30389537980635706,54,,,,186936
09:30:00.000+05:30,09:45:00.000+05:30,1,17.409776463051664,43.406113590839006,,,104.0,119.0,71.0,1.6255269116552156,1.6255269116552156,1.6255269116552156,54,,,,85474
09:45:00.000+05:30,10:00:00.000+05:30,4,20.44883179060472,142.41621900619924,,,89.25,101.0,84.0,0.5512241325616678,0.9607328400089663,0.2696493749802138,54,,,,160621
10:00:00.000+05:30,10:15:00.000+05:30,,13.9531247826914,,,,101.0,107.0,85.0,,,,54,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,13.9531247826914,,,,102.25,104.0,101.0,,,,54,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,13.9531247826914,,,,102.5,106.0,101.0,,,,54,,,,
10:45:00.000+05:30,11:00:00.000+05:30,7,13.9531247826914,206.75826264573556,,,92.5,96.0,89.0,0.4160836404895746,0.9423703168244595,0.3038953792225131,54,,,,
11:00:00.000+05:30,11:15:00.000+05:30,6,13.9531247826914,166.04382834026148,,,93.75,96.0,92.0,0.7444621771234683,1.0437984723026799,0.3218736207667869,54,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,13.9531247826914,,,,82.25,96.0,74.0,,,,54,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,13.9531247826914,,,,90.75,97.0,73.0,,,,54,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,13.9531247826914,,,,89.5,98.0,74.0,,,,54,,,,
12:00:00.000+05:30,12:15:00.000+05:30,4,21.994367306396313,148.9128871687541,1.0,1,90.0,99.0,87.0,0.7072573664597605,1.4371169890290159,0.2830324092072574,54,,,,198839
12:15:00.000+05:30,12:30:00.000+05:30,,13.953124782691399,,,,98.25,102.0,87.0,,,,54,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,13.953124782691399,,,,82.0,99.0,74.0,,,,54,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,13.953124782691399,,,,92.25,97.0,90.0,,,,54,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,13.953124782691399,,,,89.0,100.0,79.0,,,,54,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,13.953124782691399,,,,95.0,97.0,89.0,,,,54,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,18.212691530345488,22.49638874106554,,,88.5,89.0,87.0,0.30389537704636727,0.30389537704636727,0.30389537704636727,54,,,,105328
13:45:00.000+05:30,14:00:00.000+05:30,4,31.19169590992034,136.88717577934995,,,89.75,97.0,73.0,0.6897117374717234,1.2628971548898225,0.26337600569914027,54,,,,426265
14:00:00.000+05:30,14:15:00.000+05:30,,13.953124782691399,,,,90.25,92.0,89.0,,,,54,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,13.953124782691399,,,,94.75,105.0,88.0,,,,54,,,,
14:30:00.000+05:30,14:45:00.000+05:30,3,16.386458095830797,84.42850843633589,,,102.25,109.0,100.0,0.8421376720392018,1.380379958131844,0.3038953859465594,54,,,,60170
14:45:00.000+05:30,15:00:00.000+05:30,,13.9531247826914,,,,92.5,108.0,83.0,,,,54,,,,
15:00:00.000+05:30,15:15:00.000+05:30,3,18.29191539540183,67.46477684447208,,,98.0,108.0,82.0,0.3038953841825573,0.3038953841825573,0.3038953841825573,54,,,,107287
15:15:00.000+05:30,15:30:00.000+05:30,,13.9531247826914,,,,86.0,99.0,81.0,,,,54,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,13.9531247826914,,,,80.25,90.0,71.0,,,,54,,,,
15:45:00.000+05:30,16:00:00.000+05:30,9,36.016655444442335,596.8488735715385,5.0,5,109.5,147.0,96.0,1.1363102833299055,1.8368559120347234,0.3122648105658863,54,,,,545574
16:00:00.000+05:30,16:15:00.000+05:30,,14.494184553282922,6.17588724294782,,,79.0,90.0,72.0,,,,55,,,,13379
16:15:00.000+05:30,16:30:00.000+05:30,,13.953124782691397,,,,84.0,96.0,69.0,,,,54,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,13.953124782691397,17.62593268909631,,,74.5,83.0,69.0,0.29376554481827183,0.29376554481827183,0.29376554481827183,55,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,13.953124782691397,,,,84.0,94.0,74.0,,,,54,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,13.953124782691397,,,,,,,,,,54,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.953124782691397,,,,,,,,,,54,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.953124782691397,,,,,,,,,,54,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,13.953124782691397,5.711627578240573,,,,,,,,,54,,,,
18:00:00.000+05:30,18:15:00.000+05:30,1,13.953124782691397,17.016022122444184,,,,,,0.2532461593260964,0.2532461593260964,0.2532461593260964,54,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.953124782691397,,,,,,,,,,54,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,13.953124782691397,,,,,,,,,,54,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,13.953124782691397,,,,,,,,,,54,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.953124782691397,,,,,,,,,,54,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,13.953124782691397,,,,,,,,,,54,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,13.953124782691397,,,,,,,,,,54,,,,
19:45:00.000+05:30,20:00:00.000+05:30,4,13.953124782691397,165.05542274795675,,,82.5,90.0,75.0,0.6088869049568063,0.7887841344691255,0.48169427492641187,54,,,,
20:00:00.000+05:30,20:15:00.000+05:30,3,13.953124782691397,112.98739139210417,,,75.5,87.0,63.0,0.48926639805768823,0.7112561014189371,0.3038953792225131,54,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.953124782691397,20.057095818626838,,,86.0,89.0,83.0,0.30389537704636727,0.30389537704636727,0.30389537704636727,54,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,13.953124782691397,,,,81.25,84.0,80.0,,,,54,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.953124782691397,27.350585207218412,,,79.5,89.0,75.0,0.30389539464897,0.30389539464897,0.30389539464897,54,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.953124782691397,,,,82.5,88.0,78.0,,,,54,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.953124782691397,,,,87.75,89.0,84.0,,,,54,,,,
21:30:00.000+05:30,21:45:00.000+05:30,1,17.234788375201333,35.25186537819262,,,88.0,89.0,87.0,0.2934485095116145,0.3038953717420119,0.2830016472812171,54,,,,81147
21:45:00.000+05:30,22:00:00.000+05:30,,13.953124782691399,,,,86.25,87.0,86.0,,,,54,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.953124782691399,7.293489388591577,,,88.5,89.0,88.0,0.26198958999244204,0.26198958999244204,0.26198958999244204,54,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.953124782691399,,,,87.0,89.0,81.0,,,,54,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.9531247826914,,,,85.0,88.0,82.0,,,,18,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.953124782691399,,,,,,,,,,10,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
