Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
04:00:00.000+05:30,04:15:00.000+05:30,,13.953124782691399,,,,86.5,88.0,86.0,,,,37,,,,
04:15:00.000+05:30,04:30:00.000+05:30,,13.953124782691399,,,,83.5,88.0,80.0,,,,37,,,,
04:30:00.000+05:30,04:45:00.000+05:30,,13.953124782691399,,,,87.0,89.0,81.0,,,,37,,,,
04:45:00.000+05:30,05:00:00.000+05:30,,13.953124782691399,,,,87.0,88.0,84.0,,,,37,,,,
05:00:00.000+05:30,05:15:00.000+05:30,,13.953124782691399,,,,88.25,89.0,88.0,,,,37,,,,
05:15:00.000+05:30,05:30:00.000+05:30,,13.953124782691399,,,,88.25,89.0,88.0,,,,37,,,,
05:30:00.000+05:30,05:45:00.000+05:30,,13.953124782691399,,,,82.5,89.0,77.0,,,,37,,,,
05:45:00.000+05:30,06:00:00.000+05:30,,13.953124782691399,,,,87.25,89.0,83.0,,,,37,,,,
06:00:00.000+05:30,06:15:00.000+05:30,,13.953124782691399,,,,85.75,89.0,84.0,,,,37,,,,
06:15:00.000+05:30,06:30:00.000+05:30,,13.953124782691399,,,,85.25,89.0,84.0,,,,37,,,,
06:30:00.000+05:30,06:45:00.000+05:30,,13.953124782691399,,,,84.75,89.0,81.0,,,,37,,,,
06:45:00.000+05:30,07:00:00.000+05:30,,13.953124782691399,,,,85.0,89.0,81.0,,,,37,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,13.953124782691399,,,,88.5,89.0,88.0,,,,37,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,13.953124782691399,,,,87.75,88.0,87.0,,,,37,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,13.953124782691399,,,,83.0,89.0,67.0,,,,37,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,13.953124782691399,,,,82.25,89.0,77.0,,,,37,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,13.953124782691399,,,,88.5,89.0,88.0,,,,37,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,13.953124782691399,,,,84.5,88.0,76.0,,,,37,,,,
08:30:00.000+05:30,08:45:00.000+05:30,1,15.239754321623257,56.664465012073485,,,90.5,97.0,87.0,0.37237461391093984,0.44085384164973945,0.3038953861721403,37,,,,31815
08:45:00.000+05:30,09:00:00.000+05:30,1,16.38548751249167,13.231474961929125,,,81.0,89.0,69.0,,,,38,,,,60146
09:00:00.000+05:30,09:15:00.000+05:30,,13.9531247826914,,,,91.25,100.0,72.0,,,,38,,,,
09:15:00.000+05:30,09:30:00.000+05:30,,13.9531247826914,,,,95.0,112.0,82.0,,,,37,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,13.9531247826914,,,,82.75,106.0,75.0,,,,37,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,13.9531247826914,,,,79.75,88.0,77.0,,,,37,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,13.9531247826914,,,,80.0,92.0,70.0,,,,37,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,13.9531247826914,,,,95.25,100.0,93.0,,,,37,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,13.9531247826914,,,,78.0,82.0,76.0,,,,37,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,13.9531247826914,2.4311631295305256,,,84.75,96.0,75.0,,,,37,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,13.9531247826914,,,,86.5,88.0,84.0,,,,37,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,13.9531247826914,,,,87.25,98.0,82.0,,,,37,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,13.9531247826914,,,,86.25,90.0,78.0,,,,37,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,13.9531247826914,17.67767567544856,,,83.75,86.0,79.0,,,,37,,,,
12:00:00.000+05:30,12:15:00.000+05:30,9,29.03200697057504,402.482840950707,3.0,3,86.0,89.0,83.0,1.0846330710003396,1.5055742316540315,0.303895376044955,37,,,,372861
12:15:00.000+05:30,12:30:00.000+05:30,2,23.445268075475628,114.95809891172368,,,93.25,104.0,73.0,0.44237105826598483,1.040856887989332,0.3038953816651258,37,,,,234716
12:30:00.000+05:30,12:45:00.000+05:30,3,25.736774898184915,182.46013776789007,1.0,1,90.75,93.0,88.0,0.7976885830276913,1.2670397147323185,0.26337600569914027,37,,,,291379
12:45:00.000+05:30,13:00:00.000+05:30,,13.9531247826914,,,,99.75,106.0,95.0,,,,37,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,13.9531247826914,,,,86.0,90.0,76.0,,,,37,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,13.9531247826914,,,,81.25,86.0,72.0,,,,37,,,,
13:30:00.000+05:30,13:45:00.000+05:30,1,13.9531247826914,18.21293569596395,,,88.5,90.0,88.0,0.30389538203870187,0.30389538203870187,0.30389538203870187,37,,,,
13:45:00.000+05:30,14:00:00.000+05:30,1,18.344027445600346,38.947531742777585,,,76.5,81.0,73.0,0.7916997876337232,1.4322138927022137,0.2786418080912942,37,,,,108576
14:00:00.000+05:30,14:15:00.000+05:30,,13.9531247826914,,,,92.75,100.0,79.0,,,,37,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,13.9531247826914,,,,84.5,88.0,76.0,,,,37,,,,
14:30:00.000+05:30,14:45:00.000+05:30,2,15.469676208507476,72.95636175680326,,,86.75,92.0,71.0,0.7924339014924127,1.2809724231784683,0.30389537980635706,37,,,,37501
14:45:00.000+05:30,15:00:00.000+05:30,1,17.564827151477395,28.232760983673195,,,95.0,103.0,85.0,,,,37,,,,89308
15:00:00.000+05:30,15:15:00.000+05:30,,13.9531247826914,,,,85.0,92.0,80.0,,,,37,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,13.9531247826914,,,,76.25,85.0,70.0,,,,37,,,,
15:30:00.000+05:30,15:45:00.000+05:30,6,16.386902946527897,204.15260808518664,,,77.25,83.0,75.0,0.6299423404238532,1.1325366880949157,0.3038953746387166,37,,,,60181
15:45:00.000+05:30,16:00:00.000+05:30,4,24.54406662412704,228.20163010484546,1.0,1,87.25,93.0,77.0,0.9771691259095012,1.56867851371997,0.6461238526958187,37,,,,261887
16:00:00.000+05:30,16:15:00.000+05:30,,13.953124782691399,,,,100.5,116.0,83.0,,,,38,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,13.953124782691399,,,,87.0,99.0,73.0,,,,38,,,,
16:30:00.000+05:30,16:45:00.000+05:30,6,13.953124782691399,199.8893370916785,,,85.5,91.0,83.0,0.5798253221335792,0.7114525831793936,0.33284508268291085,37,,,,
16:45:00.000+05:30,17:00:00.000+05:30,2,13.953124782691399,82.53164065811355,,,75.0,87.0,71.0,0.5301450740864059,1.0472020785412983,0.283635698445228,37,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,13.953124782691399,,,,88.25,89.0,86.0,,,,37,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.953124782691399,,,,86.5,88.0,84.0,,,,37,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.953124782691399,,,,85.75,89.0,81.0,,,,37,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,13.953124782691399,,,,85.75,89.0,82.0,,,,37,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,13.953124782691399,,,,84.75,88.0,80.0,,,,37,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.953124782691399,,,,87.0,89.0,82.0,,,,37,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,13.953124782691399,,,,85.75,89.0,81.0,,,,37,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,13.953124782691399,,,,72.25,88.0,60.0,,,,37,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.953124782691399,,,,76.5,82.0,73.0,,,,37,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,13.953124782691399,,,,73.75,89.0,65.0,,,,37,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,13.953124782691399,,,,74.0,87.0,69.0,,,,37,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,13.953124782691399,,,,75.0,81.0,69.0,,,,37,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,13.953124782691399,,,,69.25,71.0,68.0,,,,37,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.953124782691399,,,,75.25,77.0,74.0,,,,37,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,13.9531247826914,,,,80.5,88.0,71.0,,,,18,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.953124782691399,,,,88.0,88.0,88.0,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.953124782691399,,,,85.25,88.0,83.0,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.953124782691399,,,,86.75,89.0,83.0,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.953124782691399,,,,86.75,88.0,86.0,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,13.953124782691399,,,,88.25,89.0,86.0,,,,20,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.9531247826914,,,,98.5,109.0,88.0,,,,17,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
