Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
07:00:00.000+05:30,07:15:00.000+05:30,,13.953124782691397,,,,86.75,89.0,85.0,,,,,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,13.953124782691397,,,,86.25,88.0,81.0,,,,23,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,13.953124782691397,,,,88.5,89.0,88.0,,,,10,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,13.953124782691397,,,,88.75,89.0,88.0,,,,,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,13.953124782691397,,,,83.5,87.0,81.0,,,,,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,13.953124782691397,,,,83.0,89.0,81.0,,,,,,,,
08:30:00.000+05:30,08:45:00.000+05:30,2,18.037218150825595,49.71816462392488,,,89.25,98.0,83.0,0.3038953800242511,0.30389538300213487,0.30389537704636727,91,,,,100989
08:45:00.000+05:30,09:00:00.000+05:30,,13.953124782691399,,,,91.75,100.0,70.0,,,,,,,,
09:00:00.000+05:30,09:15:00.000+05:30,2,13.953124782691399,97.8739733150384,,,73.75,77.0,68.0,1.461657591146362,1.6796718276732923,1.3870181346418187,136,,,,
09:15:00.000+05:30,09:30:00.000+05:30,,13.953124782691397,,,,81.5,89.0,74.0,,,,3,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,13.953124782691397,,,,87.75,89.0,87.0,,,,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,13.953124782691397,15.764289463183827,,,87.0,89.0,86.0,,,,26,,,,
10:00:00.000+05:30,10:15:00.000+05:30,4,28.61726621387732,210.04040848208095,1.0,1,92.5,98.0,87.0,0.8622482774492432,1.3154705445836112,0.3038953652589112,319,,,,362607
10:15:00.000+05:30,10:30:00.000+05:30,,13.953124782691399,,,,87.25,106.0,81.0,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,13.953124782691399,,,,81.25,100.0,73.0,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,3,20.38104940055176,128.6184436621663,,,85.5,98.0,80.0,0.8113796676184085,1.0197182152931517,0.3047074369406176,237,,,,158946
11:00:00.000+05:30,11:15:00.000+05:30,2,22.654727945755685,73.12990447403766,,,83.25,95.0,77.0,0.794723581876136,1.0350710206518228,0.5543761431004494,142,,,,215168
11:15:00.000+05:30,11:30:00.000+05:30,,13.9531247826914,,,,93.0,105.0,89.0,,,,1,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,13.9531247826914,,,,83.25,94.0,79.0,,,,20,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,13.953124782691399,16.410351124331047,,,82.75,92.0,77.0,0.27350585207218414,0.27350585207218414,0.27350585207218414,47,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,13.953124782691399,,,,83.0,97.0,74.0,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,13.953124782691399,,,,78.0,91.0,72.0,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,3,19.95897316229949,200.57068838292912,2.0,2,82.5,96.0,75.0,1.027109288830489,1.314039998498847,0.27350585207218414,294,,,,148509
12:45:00.000+05:30,13:00:00.000+05:30,5,25.72807365353107,251.3377551033245,1.0,1,96.25,105.0,87.0,0.7037442224010588,1.4152557950592666,0.3038953816651258,411,,,,291163
13:00:00.000+05:30,13:15:00.000+05:30,7,31.30771152233752,258.9433589384944,1.0,1,89.25,94.0,85.0,0.9983592497891175,1.985882762941422,0.3038953717420119,392,,,,428879
13:15:00.000+05:30,13:30:00.000+05:30,,13.953124782691399,,,,88.75,101.0,74.0,,,,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,13.953124782691399,,,,85.0,93.0,78.0,,,,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,13.953124782691399,,,,88.0,96.0,81.0,,,,9,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,13.953124782691399,,,,95.5,96.0,95.0,,,,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,13.953124782691399,,,,84.5,86.0,80.0,,,,9,,,,
14:30:00.000+05:30,14:45:00.000+05:30,1,13.953124782691399,41.93756398440157,,,89.5,100.0,74.0,0.293755773986608,0.3038953689635402,0.2836161790096758,100,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,13.953124782691399,,,,83.5,96.0,72.0,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,13.953124782691399,,,,91.25,93.0,86.0,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,13.953124782691399,,,,92.5,98.0,78.0,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,1,20.038116145410907,54.701170414436824,,,90.75,122.0,79.0,0.32624950904270045,0.38029226833621854,0.26337600569914027,92,,,,150466
15:45:00.000+05:30,16:00:00.000+05:30,,13.953124782691399,,,,97.75,110.0,77.0,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,13.953124782691399,,,,91.75,96.0,87.0,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,1,14.121925401754783,1.26845937428735,,,89.75,94.0,80.0,0.30389537155318375,0.30389537155318375,0.30389537155318375,2,,,,4174
16:30:00.000+05:30,16:45:00.000+05:30,6,36.84316004782924,350.7528275963527,2.0,2,86.25,90.0,84.0,0.8230916549767048,1.8362860815213675,0.3038953939356373,545,,,,566011
16:45:00.000+05:30,17:00:00.000+05:30,,13.953124782691399,,,,81.75,82.0,81.0,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,1,20.24274746607711,26.813847833260052,,,86.25,103.0,76.0,0.47861832816952016,0.47861832816952016,0.47861832816952016,68,,,,155526
17:15:00.000+05:30,17:30:00.000+05:30,,13.9531247826914,17.084742154951815,,,80.5,83.0,77.0,0.3038953717420119,0.3038953717420119,0.3038953717420119,41,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.953124782691399,,,,91.75,99.0,78.0,,,,36,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,13.953124782691399,,,,92.75,103.0,88.0,,,,13,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,13.953124782691399,,,,87.0,90.0,84.0,,,,11,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.953124782691399,,,,,,,,,,33,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,13.953124782691399,,,,,,,,,,1,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.9531247826914,17.01814190671368,,,,,,0.283635698445228,0.283635698445228,0.283635698445228,28,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
