Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
06:30:00.000+05:30,06:45:00.000+05:30,,13.9531247826914,,,,,,,,,,1,,,,
06:45:00.000+05:30,07:00:00.000+05:30,,13.9531247826914,3.038953911913157,,,,,,,,,1,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,13.9531247826914,,,,,,,,,,1,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,13.9531247826914,,,,,,,,,,1,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,13.9531247826914,,,,,,,,,,1,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,13.9531247826914,,,,,,,,,,1,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,13.9531247826914,15.802560341948416,,,,,,0.26337600569914027,0.26337600569914027,0.26337600569914027,1,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,13.9531247826914,,,,,,,,,,1,,,,
08:30:00.000+05:30,08:45:00.000+05:30,,13.9531247826914,,,,,,,,,,1,,,,
08:45:00.000+05:30,09:00:00.000+05:30,,13.9531247826914,,,,,,,,,,1,,,,
09:00:00.000+05:30,09:15:00.000+05:30,3,18.92797503912109,126.55577980752204,,,86.0,86.0,86.0,0.5568075055566154,0.7984696962036463,0.3038953674565725,21,,,,123016
09:15:00.000+05:30,09:30:00.000+05:30,,13.953124782691399,,,,85.25,94.0,77.0,,,,118,,,,
09:30:00.000+05:30,09:45:00.000+05:30,3,19.815448151025905,136.56608416222082,1.0,1,92.5,100.0,79.0,1.2823722270080768,1.5410569825769291,1.0956140926361337,118,,,,144960
09:45:00.000+05:30,10:00:00.000+05:30,1,15.49683758357485,13.979187994800522,,,111.25,147.0,72.0,0.6350155813518673,0.6350155813518673,0.6350155813518673,117,,,,38172
10:00:00.000+05:30,10:15:00.000+05:30,,13.953124782691399,,,,87.0,89.0,81.0,,,,117,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,13.953124782691399,,,,85.0,89.0,81.0,,,,151,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,13.953124782691399,,,,87.75,89.0,84.0,,,,292,,,,
10:45:00.000+05:30,11:00:00.000+05:30,12,42.37612195164374,621.6084544089865,4.0,4,79.0,97.0,66.0,0.8511311477894947,1.412598567893158,0.26337600569914027,292,,,,702826
11:00:00.000+05:30,11:15:00.000+05:30,5,26.043438792376968,252.5287384714119,,,89.75,100.0,73.0,0.9463169204575779,1.081948309460664,0.50960106920985,292,,,,298962
11:15:00.000+05:30,11:30:00.000+05:30,,13.953124782691399,,,,82.0,98.0,74.0,,,,275,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,13.953124782691399,,,,89.5,96.0,84.0,,,,72,,,,
11:45:00.000+05:30,12:00:00.000+05:30,4,21.121257730908777,203.84469482430168,,,84.25,95.0,77.0,0.9072628906616697,1.1761330152494442,0.30389536007243084,72,,,,177250
12:00:00.000+05:30,12:15:00.000+05:30,,13.953124782691399,,,,85.5,90.0,75.0,,,,72,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,13.953124782691399,,,,79.25,91.0,74.0,,,,72,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,13.953124782691399,,,,96.5,108.0,85.0,,,,133,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,13.953124782691399,,,,84.25,89.0,71.0,,,,164,,,,
13:00:00.000+05:30,13:15:00.000+05:30,4,23.213756274729477,199.22046744784473,1.0,1,86.5,90.0,77.0,0.8226924007090554,1.9491772514958907,0.30389537980635706,164,,,,228992
13:15:00.000+05:30,13:30:00.000+05:30,6,28.018365345895884,187.93368280332737,,,89.0,93.0,81.0,0.6417338657618383,1.0358731092645195,0.30389538300213487,164,,,,347797
13:30:00.000+05:30,13:45:00.000+05:30,5,31.732715239539402,186.73733284752782,,,92.0,99.0,79.0,0.38282758559588714,1.0166576389845543,0.27350585207218414,127,,,,439643
13:45:00.000+05:30,14:00:00.000+05:30,3,20.042027738094085,91.16861735739471,,,79.5,85.0,70.0,0.6167060884293467,0.7360714681150429,0.4973407087436505,108,,,,150562
14:00:00.000+05:30,14:15:00.000+05:30,,13.953124782691399,,,,84.75,88.0,77.0,,,,108,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,13.953124782691399,,,,87.75,89.0,87.0,,,,108,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,13.953124782691399,,,,85.5,88.0,80.0,,,,108,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,13.953124782691399,,,,88.75,89.0,88.0,,,,127,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,13.953124782691399,,,,87.75,94.0,78.0,,,,130,,,,
15:15:00.000+05:30,15:30:00.000+05:30,5,23.655445904268753,243.4802281278923,1.0,1,80.5,86.0,74.0,0.5986371794954377,1.391402328198417,0.3038953808183534,130,,,,239914
15:30:00.000+05:30,15:45:00.000+05:30,,15.339441318746221,,,,79.25,88.0,71.0,,,,130,,,,34280
15:45:00.000+05:30,16:00:00.000+05:30,,13.9531247826914,,,,89.25,100.0,81.0,,,,113,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,13.9531247826914,,,,90.5,99.0,77.0,,,,104,,,,
16:15:00.000+05:30,16:30:00.000+05:30,1,13.9531247826914,60.08730282361238,,,82.0,85.0,76.0,0.43741245610232976,0.6215787528785631,0.2532461593260964,104,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,13.9531247826914,,,,84.0,91.0,81.0,,,,104,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,13.9531247826914,,,,84.0,88.0,81.0,,,,48,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,13.9531247826914,,,,79.25,86.0,75.0,,,,24,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.9531247826914,,,,71.25,73.0,69.0,,,,24,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.9531247826914,,,,70.0,72.0,69.0,,,,24,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,13.9531247826914,,,,74.0,74.0,74.0,,,,24,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,13.9531247826914,,,,76.0,82.0,74.0,,,,24,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.9531247826914,,,,70.5,71.0,69.0,,,,24,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,13.9531247826914,,,,72.0,73.0,71.0,,,,24,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,13.9531247826914,,,,74.0,82.0,71.0,,,,24,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.9531247826914,,,,78.25,97.0,68.0,,,,24,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,13.9531247826914,,,,89.0,90.0,86.0,,,,24,,,,
19:30:00.000+05:30,19:45:00.000+05:30,6,22.91836264524639,201.6536282860493,1.0,1,91.25,102.0,71.0,0.6719474935224901,1.5021652314987695,0.3038953746387166,179,,,,221687
19:45:00.000+05:30,20:00:00.000+05:30,,13.953124782691397,,,,78.5,87.0,73.0,,,,182,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,13.953124782691397,,,,77.75,78.0,77.0,,,,1,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.953124782691397,,,,80.75,83.0,78.0,,,,2,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,13.953124782691397,,,,90.0,96.0,80.0,,,,2,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.953124782691397,,,,88.75,90.0,87.0,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.953124782691397,,,,89.25,117.0,79.0,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.953124782691397,,,,88.25,91.0,84.0,,,,19,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.953124782691397,,,,81.25,94.0,74.0,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,13.953124782691397,,,,93.75,99.0,90.0,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.953124782691397,,,,108.5,147.0,66.0,,,,13,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.953124782691397,7.901280170974208,,,85.25,93.0,79.0,0.5688404767884239,0.5688404767884239,0.5688404767884239,22,,,,
22:30:00.000+05:30,22:45:00.000+05:30,4,23.64318619471286,147.81514849177648,,,95.0,114.0,75.0,0.7495381296540414,1.4323085330245222,0.27390420056236037,260,,,,239610
22:45:00.000+05:30,23:00:00.000+05:30,,13.953124782691399,,,,85.5,88.0,79.0,,,,2,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.953124782691399,,,,83.75,86.0,83.0,,,,16,,,,
23:15:00.000+05:30,23:30:00.000+05:30,1,13.953124782691399,18.233723471478942,,,84.75,94.0,79.0,0.3038953808183534,0.3038953808183534,0.3038953808183534,30,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.953124782691399,,,,81.0,81.0,81.0,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
