Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
07:00:00.000+05:30,07:15:00.000+05:30,,13.9531247826914,,,,,,,,,,10,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
07:45:00.000+05:30,08:00:00.000+05:30,4,29.548013025106687,394.85474112841064,4.0,4,,,,0.8230659354604478,1.5534316807594286,0.2532461593260964,593,,,,385621
08:00:00.000+05:30,08:15:00.000+05:30,2,17.67219793336846,132.45494584667725,1.0,1,,,,0.8763607730493631,1.4876089378961714,0.26511260820255483,177,,,,91963
08:15:00.000+05:30,08:30:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
08:30:00.000+05:30,08:45:00.000+05:30,1,17.447224803553027,54.96438659881608,,,,,,0.6361618819307416,0.6361618819307416,0.6361618819307416,90,,,,86400
08:45:00.000+05:30,09:00:00.000+05:30,15,50.35,1163.0686695497077,15.0,15,,,,1.3078646768966842,1.7110991688345143,0.9882909025046529,1678,,,,900000
09:00:00.000+05:30,09:15:00.000+05:30,4,28.8008256178678,292.98400606307695,2.0,2,,,,1.0112634556650373,1.5046257900086195,0.27350585207218414,426,,,,367145
09:15:00.000+05:30,09:30:00.000+05:30,,13.9531247826914,1.9024365952676203,,,,,,,,,28,,,,
09:30:00.000+05:30,09:45:00.000+05:30,14,48.17585287938031,1144.4651698232508,13.0,13,,,,1.3148777907483686,1.5027877485879473,0.283635698445228,1618,,,,846239
09:45:00.000+05:30,10:00:00.000+05:30,6,31.047726047949656,364.3945726531333,3.0,3,,,,1.1118618196771848,1.5381170292210957,0.3362059158492861,531,,,,422705
10:00:00.000+05:30,10:15:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,9,14.08144006283477,574.8891200140644,6.0,6,,,,1.1611011671573104,1.5832212696200492,0.3118108377285764,849,,,,3173
10:45:00.000+05:30,11:00:00.000+05:30,,13.9531247826914,,,,,,,,,,19,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,13.9531247826914,,,,,,,,,,23,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,13.9531247826914,,,,,,,,,,28,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,13.9531247826914,,,,,,,,,,24,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,2,13.9531247826914,71.38111491396045,,,,,,0.618303597191821,1.047988566022115,0.32849984241297664,190,,,,
14:45:00.000+05:30,15:00:00.000+05:30,7,24.953153410802432,365.5313162056223,2.0,2,,,,0.8418963074165902,1.3990485953565441,0.2840225834124165,549,,,,272002
15:00:00.000+05:30,15:15:00.000+05:30,3,21.286812052171832,185.1628161701426,2.0,2,,,,1.282195097430978,1.3156966780399177,1.188920667350231,272,,,,181343
15:15:00.000+05:30,15:30:00.000+05:30,,13.953124782691399,34.03628381342736,,,,,,0.42005951400377717,0.5636708023345742,0.3046323256920859,65,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,13.953124782691399,,,,,,,,,,19,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,13.953124782691399,,,,,,,,,,1,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,13.953124782691399,,,,,,,,,,11,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,13.953124782691399,,,,,,,,,,1,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.953124782691399,23.096049730539992,,,,,,0.30389538300213487,0.30389538300213487,0.30389538300213487,58,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.953124782691399,,,,,,,,,,10,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,13.953124782691399,,,,,,,,,,0,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,13.953124782691399,,,,,,,,,,24,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,13.953124782691399,6.373566381153087,,,,,,,,,10,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,13.953124782691399,8.821203178412699,,,,,,0.2532461593260964,0.2532461593260964,0.2532461593260964,17,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,2,13.953124782691399,63.53868577637099,,,,,,0.3038953986435896,0.30389540316011926,0.3038953941270599,105,,,,
20:45:00.000+05:30,21:00:00.000+05:30,1,13.953124782691399,46.433093919169266,,,,,,0.8238777931733585,1.344596112450997,0.29526558872668923,65,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.953124782691399,,,,,,,,,,7,,,,
21:30:00.000+05:30,21:45:00.000+05:30,4,23.98268815854542,96.03094361645576,,,,,,0.3935222203311813,0.4857759032348552,0.3292984554121904,161,,,,248005
21:45:00.000+05:30,22:00:00.000+05:30,,13.9531247826914,12.76360643003526,,,,,,0.2641897485639062,0.2641897485639062,0.2641897485639062,33,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.9531247826914,,,,,,,,,,10,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.9531247826914,,,,,,,,,,9,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.9531247826914,,,,,,,,,,13,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
