Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
07:00:00.000+05:30,07:15:00.000+05:30,,13.953124782691399,,,,,,,,,,11,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,13.953124782691397,,,,,,,,,,,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,13.953124782691397,,,,,,,,,,,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,13.9531247826914,,,,,,,,,,21,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
08:30:00.000+05:30,08:45:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
08:45:00.000+05:30,09:00:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
09:00:00.000+05:30,09:15:00.000+05:30,,13.953124782691402,37.075237725340514,,,,,,0.3038953834952468,0.3038953861721403,0.3038953808183534,73,,,,
09:15:00.000+05:30,09:30:00.000+05:30,1,13.9531247826914,27.350585207218412,,,,,,0.2994087545993631,0.32770071891378005,0.2711167902849461,56,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,16.24641100818909,15.802560341948416,,,,,,0.26337600569914027,0.26337600569914027,0.26337600569914027,46,,,,56707
11:45:00.000+05:30,12:00:00.000+05:30,,14.092565255746154,,,,,,,,,,13,,,,3448
12:00:00.000+05:30,12:15:00.000+05:30,,13.953124782691399,,,,,,,,,,13,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,13.953124782691397,16.410351124331047,,,,,,0.27350585207218414,0.27350585207218414,0.27350585207218414,36,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,13.953124782691397,,,,,,,,,,34,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,13.953124782691399,,,,,,,,,,2,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,13.9531247826914,,,,,,,,,,9,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,3,13.9531247826914,65.03361371494157,,,,,,0.4851071806124627,0.66631898732188,0.30389537390304555,129,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,13.9531247826914,21.538890391232123,,,,,,0.27350585207218414,0.27350585207218414,0.27350585207218414,55,,,,
15:15:00.000+05:30,15:30:00.000+05:30,5,24.947613333679833,213.61192007917174,1.0,1,,,,1.199318373870203,1.3139961097340742,0.3038953674565725,336,,,,271865
15:30:00.000+05:30,15:45:00.000+05:30,1,13.953124782691399,26.13500364245315,,,,,,0.45483806892664186,0.6057807608069165,0.30389537704636727,63,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,13.953124782691399,17.62593268909631,,,,,,0.29376554481827183,0.29376554481827183,0.29376554481827183,31,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,13.9531247826914,,,,,,,,,,35,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,13.953124782691399,17.62593268909631,,,,,,0.29376554481827183,0.29376554481827183,0.29376554481827183,29,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,13.953124782691399,,,,,,,,,,1,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.953124782691399,,,,,,,,,,11,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.953124782691399,,,,,,,,,,23,,,,
17:45:00.000+05:30,18:00:00.000+05:30,4,23.389069045838973,176.02271663465385,,,,,,1.0062568850813949,1.3661805086142902,0.283635698445228,311,,,,233327
18:00:00.000+05:30,18:15:00.000+05:30,14,50.35,618.6204106552588,,,,,,0.792020947099431,1.2589975617249238,0.3038953875728404,995,,,,900000
18:15:00.000+05:30,18:30:00.000+05:30,12,50.35,499.74298318374673,1.0,1,,,,0.7494468174584399,1.307267578516269,0.3038953754063733,817,,,,900000
18:30:00.000+05:30,18:45:00.000+05:30,11,46.24483688521222,601.9974236037932,2.0,2,,,,0.7303950190693463,1.7689004521095129,0.2532461593260964,908,,,,798490
18:45:00.000+05:30,19:00:00.000+05:30,,13.953124782691399,,,,,,,,,,12,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,17.110270620985673,,,,,,,,,,24,,,,78068
19:30:00.000+05:30,19:45:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,13.953124782691399,,,,,,,,,,17,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,13.953124782691399,,,,,,,,,,6,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.953124782691399,,,,,,,,,,14,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.953124782691399,,,,,,,,,,18,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.953124782691399,10.612200286238531,,,,,,,,,17,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.9531247826914,12.48384944430146,,,,,,0.30389538300213487,0.30389538300213487,0.30389538300213487,24,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.953124782691402,,,,,,,,,,,,,,
