Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
05:15:00.000+05:30,05:30:00.000+05:30,,13.953124782691399,,,,87.75,89.0,87.0,,,,,,,,
05:30:00.000+05:30,05:45:00.000+05:30,,13.953124782691399,,,,87.75,89.0,87.0,,,,,,,,
05:45:00.000+05:30,06:00:00.000+05:30,,13.953124782691399,,,,87.75,89.0,84.0,,,,,,,,
06:00:00.000+05:30,06:15:00.000+05:30,,13.953124782691399,,,,86.5,89.0,81.0,,,,,,,,
06:15:00.000+05:30,06:30:00.000+05:30,,13.953124782691399,,,,85.0,89.0,81.0,,,,,,,,
06:30:00.000+05:30,06:45:00.000+05:30,,13.953124782691399,,,,87.5,89.0,86.0,,,,,,,,
06:45:00.000+05:30,07:00:00.000+05:30,,13.953124782691399,,,,85.75,89.0,84.0,,,,,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,13.953124782691399,,,,86.75,88.0,84.0,,,,,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,13.953124782691399,,,,87.75,89.0,85.0,,,,,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,13.9531247826914,3.756927721251582,,,86.75,89.0,86.0,,,,9,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,13.9531247826914,,,,88.5,89.0,87.0,,,,,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,13.9531247826914,,,,83.75,89.0,82.0,,,,,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,13.9531247826914,,,,87.5,88.0,86.0,,,,,,,,
08:30:00.000+05:30,08:45:00.000+05:30,1,13.9531247826914,52.958416102575704,,,89.0,89.0,89.0,1.471084432960764,1.471084432960764,1.471084432960764,105,,,,
08:45:00.000+05:30,09:00:00.000+05:30,,13.9531247826914,11.652667000553198,,,84.5,88.0,74.0,0.3203482336921842,0.3203482336921842,0.3203482336921842,19,,,,
09:00:00.000+05:30,09:15:00.000+05:30,,17.602477696841078,38.4318006522971,,,85.5,95.0,74.0,1.2863958228212171,1.3182121727379332,1.254579472904501,56,,,,90239
09:15:00.000+05:30,09:30:00.000+05:30,1,13.953124782691399,23.65322164256536,,,89.0,99.0,85.0,0.30389537980635706,0.30389537980635706,0.30389537980635706,39,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,13.953124782691399,,,,97.25,108.0,89.0,,,,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,13.953124782691399,,,,100.75,101.0,100.0,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,13.953124782691399,,,,101.0,105.0,91.0,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,13.953124782691399,,,,80.25,89.0,73.0,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,13.953124782691399,,,,77.0,91.0,65.0,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,2,22.06664767372955,107.02593011127796,,,90.5,103.0,81.0,0.7180684780353733,0.8071706617442966,0.62896629432645,187,,,,200627
11:00:00.000+05:30,11:15:00.000+05:30,,13.953124782691397,,,,88.5,92.0,79.0,,,,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,13.953124782691397,,,,82.25,95.0,78.0,,,,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,13.953124782691397,,,,76.75,97.0,70.0,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,13.953124782691397,,,,87.5,90.0,82.0,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,13.953124782691397,,,,84.25,89.0,81.0,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,13.953124782691397,,,,84.5,94.0,71.0,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,7,30.186212011555956,361.6530097568366,3.0,2,79.0,88.0,74.0,1.0013382161128284,2.1692445989846285,0.30389539860057496,532,,,,401402
12:45:00.000+05:30,13:00:00.000+05:30,6,32.20381212776877,364.2503676690505,3.0,2,74.75,77.0,70.0,0.995349715278341,1.8477899227336048,0.3015256426789498,536,,,,451292
13:00:00.000+05:30,13:15:00.000+05:30,,13.9531247826914,,,,87.75,97.0,78.0,,,,4,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,13.9531247826914,,,,91.0,102.0,77.0,,,,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,13.9531247826914,,,,91.5,109.0,74.0,,,,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,13.9531247826914,,,,87.75,104.0,72.0,,,,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,13.9531247826914,6.685698606208946,,,93.75,101.0,76.0,0.2570389539750551,0.2570389539750551,0.2570389539750551,31,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,13.9531247826914,17.62593268909631,,,87.5,101.0,79.0,0.27350585207218414,0.27350585207218414,0.27350585207218414,29,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,13.9531247826914,,,,84.0,86.0,82.0,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,13.9531247826914,,,,85.75,89.0,78.0,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,13.9531247826914,,,,88.5,89.0,88.0,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,13.9531247826914,,,,88.25,89.0,88.0,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,13.9531247826914,,,,84.5,88.0,81.0,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,13.9531247826914,,,,86.0,88.0,84.0,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,13.9531247826914,,,,86.25,88.0,85.0,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,13.9531247826914,,,,86.25,88.0,83.0,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,13.9531247826914,,,,88.25,89.0,88.0,,,,11,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,13.953124782691399,,,,88.25,89.0,87.0,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,13.953124782691399,,,,88.75,89.0,88.0,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.953124782691399,,,,86.5,88.0,82.0,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.953124782691399,,,,84.0,88.0,75.0,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,13.953124782691399,,,,80.0,86.0,78.0,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,13.953124782691399,,,,87.0,88.0,86.0,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.953124782691399,,,,89.0,89.0,89.0,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,13.953124782691399,,,,84.5,87.0,83.0,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,13.953124782691399,,,,86.0,89.0,78.0,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.953124782691399,,,,86.75,89.0,82.0,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,2,18.132213816110585,122.38673716407725,,,87.75,89.0,86.0,0.9891124119952344,1.210980456397346,0.3038953861721403,189,,,,103338
19:30:00.000+05:30,19:45:00.000+05:30,1,15.47827517721402,28.959779931380094,,,87.5,89.0,83.0,0.4543485468200134,0.5601678139189296,0.34852927972109743,48,,,,37713
19:45:00.000+05:30,20:00:00.000+05:30,,13.953124782691397,,,,87.5,88.0,87.0,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,13.953124782691397,,,,85.5,89.0,77.0,,,,33,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.953124782691397,,,,85.0,88.0,81.0,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,13.953124782691397,,,,86.75,89.0,82.0,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.953124782691397,,,,87.0,89.0,83.0,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.953124782691397,,,,86.75,89.0,86.0,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.953124782691397,,,,87.0,89.0,83.0,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.953124782691397,,,,85.25,89.0,82.0,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,13.953124782691397,,,,87.25,89.0,83.0,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,4,20.22442770555106,124.19163820319548,,,85.75,87.0,84.0,0.7585410753075859,1.20166609717064,0.3154160534445315,221,,,,155073
22:15:00.000+05:30,22:30:00.000+05:30,,13.9531247826914,,,,89.0,89.0,89.0,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.9531247826914,,,,86.0,88.0,85.0,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.9531247826914,,,,88.75,89.0,88.0,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.9531247826914,,,,88.5,89.0,87.0,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.9531247826914,,,,86.0,86.0,86.0,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.9531247826914,,,,86.75,88.0,83.0,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.9531247826914,,,,84.25,89.0,81.0,,,,,,,,
