Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
07:00:00.000+05:30,07:15:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,13.9531247826914,17.01814190671368,,,,,,0.283635698445228,0.283635698445228,0.283635698445228,30,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,13.9531247826914,,,,,,,,,,9,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,13.9531247826914,,,,,,,,,,9,,,,
08:30:00.000+05:30,08:45:00.000+05:30,,13.9531247826914,16.410351124331047,,,,,,0.27350585207218414,0.27350585207218414,0.27350585207218414,51,,,,
08:45:00.000+05:30,09:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
09:00:00.000+05:30,09:15:00.000+05:30,,13.9531247826914,,,,86.0,87.0,85.0,,,,,,,,
09:15:00.000+05:30,09:30:00.000+05:30,,13.9531247826914,,,,87.0,89.0,83.0,,,,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,13.953124782691397,,,,87.0,87.0,87.0,,,,9,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,13.953124782691397,,,,90.25,98.0,72.0,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,13.953124782691397,,,,100.75,134.0,81.0,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,13.953124782691397,,,,84.75,92.0,77.0,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,13.953124782691397,,,,80.0,86.0,77.0,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,13.953124782691397,,,,97.25,105.0,78.0,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,13.953124782691397,,,,86.5,87.0,86.0,,,,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,13.953124782691397,,,,,,,,,,6,,,,
11:30:00.000+05:30,11:45:00.000+05:30,1,13.953124782691397,29.04261782667666,,,,,,0.3038953617545326,0.3038953617545326,0.3038953617545326,68,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,13.953124782691399,,,,,,,,,,7,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,13.953124782691399,41.329773202018934,,,,,,0.30389538203870187,0.30389538203870187,0.30389538203870187,112,,,,
12:15:00.000+05:30,12:30:00.000+05:30,3,21.935040399792104,98.34112960980067,,,,,,0.43677933770722416,0.5696632722543292,0.30389540316011926,200,,,,197372
12:30:00.000+05:30,12:45:00.000+05:30,2,25.015712359157565,86.48241628583772,,,,,,0.29663127122728855,0.3038953861721403,0.27350585207218414,212,,,,273549
12:45:00.000+05:30,13:00:00.000+05:30,,13.953124782691399,,,,,,,,,,9,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,13.9531247826914,,,,,,,,,,18,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,13.9531247826914,,,,,,,,,,10,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,13.953124782691399,,,,,,,,,,10,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,2,20.7148149376456,69.28814919161998,,,86.0,86.0,86.0,0.48433093886108664,0.6966103177380283,0.3038953637334758,172,,,,167199
15:45:00.000+05:30,16:00:00.000+05:30,1,13.953124782691399,29.78174833674894,,,89.0,89.0,89.0,0.3038953816651258,0.3038953816651258,0.3038953816651258,49,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,13.953124782691399,,,,81.0,84.0,78.0,,,,39,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,13.953124782691399,5.648609765046015,,,84.75,88.0,75.0,,,,45,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,13.953124782691399,,,,87.75,89.0,84.0,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,13.953124782691399,,,,84.75,86.0,81.0,,,,41,,,,
17:00:00.000+05:30,17:15:00.000+05:30,2,13.953124782691397,54.093379632054194,,,85.75,88.0,83.0,0.6243211074254391,0.7521500600268425,0.49649215482403575,126,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.953124782691397,,,,87.5,88.0,86.0,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,1,18.00053818880104,27.350585207218412,,,89.0,89.0,89.0,0.30389539464897,0.30389539464897,0.30389539464897,45,,,,100082
17:45:00.000+05:30,18:00:00.000+05:30,1,21.515869720206098,44.38716307018838,,,87.25,89.0,86.0,0.660652987478494,1.017410580829928,0.3038953941270599,83,,,,187007
18:00:00.000+05:30,18:15:00.000+05:30,1,13.953124782691397,21.2726773833921,,,81.25,83.0,80.0,0.30389538674576033,0.30389538674576033,0.30389538674576033,39,,,,
18:15:00.000+05:30,18:30:00.000+05:30,3,16.772871587721223,79.74330549193165,,,88.5,89.0,87.0,0.564430809726123,0.9398868317607529,0.3038953816651258,176,,,,69725
18:30:00.000+05:30,18:45:00.000+05:30,1,21.05209264799266,47.72648599628545,,,84.5,87.0,82.0,0.30389539860057496,0.30389539860057496,0.30389539860057496,122,,,,175539
18:45:00.000+05:30,19:00:00.000+05:30,2,13.953124782691397,48.581582485343446,,,82.0,88.0,78.0,0.35128898996306046,0.7873255254107939,0.25131397395487376,142,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,28.639991870379763,11.548024865269996,,,89.0,89.0,89.0,0.6394902510180033,0.6394902510180033,0.6394902510180033,41,,,,363168
19:15:00.000+05:30,19:30:00.000+05:30,,13.9531247826914,16.086773521332102,,,84.5,89.0,81.0,,,,55,,,,
19:30:00.000+05:30,19:45:00.000+05:30,5,20.232031844129033,211.69404810951184,1.0,1,87.5,89.0,84.0,0.9067636365544135,1.4652631025615395,0.3038953792225131,348,,,,155262
19:45:00.000+05:30,20:00:00.000+05:30,4,18.920085020680116,151.33621364661647,,,85.5,89.0,84.0,0.6642962107348149,1.2581509022963615,0.3038953844263402,240,,,,122820
20:00:00.000+05:30,20:15:00.000+05:30,,13.953124782691399,,,,84.75,89.0,80.0,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.953124782691399,,,,85.75,87.0,84.0,,,,15,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,13.953124782691399,1.0601671253622564,,,88.5,89.0,87.0,,,,23,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.953124782691399,15.35018399896879,,,80.0,86.0,77.0,0.27350585207218414,0.27350585207218414,0.27350585207218414,29,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.953124782691399,,,,86.25,89.0,82.0,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.953124782691399,,,,86.25,89.0,80.0,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.953124782691399,,,,88.75,89.0,88.0,,,,9,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,13.953124782691399,,,,85.5,88.0,82.0,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.9531247826914,,,,83.0,89.0,79.0,,,,9,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.9531247826914,,,,85.75,89.0,83.0,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.9531247826914,,,,87.5,88.0,87.0,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.9531247826914,,,,85.0,88.0,76.0,,,,11,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.9531247826914,17.01814190671368,,,87.0,87.0,87.0,0.283635698445228,0.283635698445228,0.283635698445228,28,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.953124782691399,,,,,,,,,,10,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.9531247826914,,,,,,,,,,13,,,,
