Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
05:45:00.000+05:30,06:00:00.000+05:30,,13.953124782691399,,,,84.5,89.0,83.0,,,,31,,,,
06:00:00.000+05:30,06:15:00.000+05:30,,13.953124782691399,,,,88.0,89.0,87.0,,,,31,,,,
06:15:00.000+05:30,06:30:00.000+05:30,,13.953124782691399,,,,84.0,89.0,81.0,,,,31,,,,
06:30:00.000+05:30,06:45:00.000+05:30,,13.953124782691399,,,,87.75,88.0,87.0,,,,31,,,,
06:45:00.000+05:30,07:00:00.000+05:30,,13.953124782691399,,,,84.25,88.0,77.0,,,,31,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,13.953124782691399,,,,84.25,89.0,81.0,,,,31,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,13.953124782691399,,,,88.75,89.0,88.0,,,,31,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,13.953124782691399,,,,84.0,84.0,84.0,,,,31,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,13.953124782691399,,,,84.75,89.0,83.0,,,,31,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,13.953124782691399,,,,87.0,87.0,87.0,,,,31,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,13.953124782691399,,,,83.5,104.0,75.0,,,,31,,,,
08:30:00.000+05:30,08:45:00.000+05:30,,13.953124782691399,,,,91.5,98.0,89.0,,,,31,,,,
08:45:00.000+05:30,09:00:00.000+05:30,3,22.509666177528473,164.73620142509697,1.0,1,81.25,83.0,80.0,1.2436133623604584,1.3955619985329986,1.1543370926318395,31,,,,211581
09:00:00.000+05:30,09:15:00.000+05:30,,13.953124782691397,,,,95.0,102.0,74.0,,,,31,,,,
09:15:00.000+05:30,09:30:00.000+05:30,,13.953124782691397,,,,82.5,86.0,72.0,,,,31,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,13.953124782691397,,,,82.25,89.0,78.0,,,,31,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,13.953124782691397,,,,83.25,89.0,74.0,,,,31,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,13.953124782691397,,,,82.5,103.0,73.0,,,,31,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,13.953124782691397,,,,83.5,90.0,80.0,,,,31,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,13.953124782691397,,,,90.5,103.0,71.0,,,,31,,,,
10:45:00.000+05:30,11:00:00.000+05:30,9,30.458622402071285,330.17708138991594,1.0,1,81.25,85.0,71.0,0.686239318207548,1.3080745796986004,0.283635698445228,31,,,,408138
11:00:00.000+05:30,11:15:00.000+05:30,1,20.687517281232616,81.63051939119323,,,88.0,100.0,78.0,0.5239174819010374,1.124033889971557,0.3038953875728404,110,,,,166524
11:15:00.000+05:30,11:30:00.000+05:30,,13.9531247826914,,,,99.0,112.0,83.0,,,,117,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,13.9531247826914,,,,85.75,97.0,77.0,,,,117,,,,
11:45:00.000+05:30,12:00:00.000+05:30,4,21.98061737575867,133.38761122217664,,,81.75,94.0,65.0,0.6571990332593614,1.0105026797729624,0.30389538674576033,117,,,,198499
12:00:00.000+05:30,12:15:00.000+05:30,4,28.21475504492421,189.43350844277566,1.0,1,87.5,93.0,78.0,0.8891282431317152,1.4026677567871217,0.30389538542855876,147,,,,352653
12:15:00.000+05:30,12:30:00.000+05:30,,13.9531247826914,,,,77.25,79.0,76.0,,,,150,,,,
12:30:00.000+05:30,12:45:00.000+05:30,6,31.711766815803216,306.6062985287951,,,77.25,83.0,71.0,0.7584491133096298,0.9081300397946704,0.3038953717420119,150,,,,439125
12:45:00.000+05:30,13:00:00.000+05:30,,13.953124782691397,,,,91.5,99.0,87.0,,,,150,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,13.953124782691397,,,,97.25,105.0,78.0,,,,150,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,13.9531247826914,,,,91.5,105.0,81.0,,,,136,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,13.953124782691399,,,,99.25,100.0,97.0,,,,136,,,,
13:45:00.000+05:30,14:00:00.000+05:30,5,25.9907442052568,381.2331708383518,4.0,3,92.25,97.0,86.0,1.4823921042394086,2.0398476936191168,0.3038953674565725,136,,,,297659
14:00:00.000+05:30,14:15:00.000+05:30,,13.953124782691399,,,,83.5,88.0,78.0,,,,136,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,13.953124782691399,,,,89.0,96.0,82.0,,,,27,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,19.295862536812592,35.770804353996226,,,,,,0.7213894700274189,1.1388835602484808,0.30389537980635706,55,,,,132112
14:45:00.000+05:30,15:00:00.000+05:30,1,17.125638190521872,27.71622590118014,,,,,,0.37589321826863303,0.37589321826863303,0.37589321826863303,60,,,,78448
15:00:00.000+05:30,15:15:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,1,19.763521942382546,29.173957554366307,,,,,,0.3038953652589112,0.3038953652589112,0.3038953652589112,62,,,,143676
15:45:00.000+05:30,16:00:00.000+05:30,,14.226586638490778,,,,,,,,,,22,,,,6762
16:00:00.000+05:30,16:15:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,1,15.856317387804467,34.03628381342736,,,,,,0.3038953689635402,0.3038953689635402,0.3038953689635402,59,,,,47061
16:45:00.000+05:30,17:00:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,13.953124782691399,,,,,,,,,,9,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.953124782691399,22.488258948157362,,,,,,0.3038953617545326,0.3038953617545326,0.3038953617545326,60,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.9531247826914,,,,,,,,,,2,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,3,19.906371399302976,212.7635497006504,2.0,2,,,,0.6975832289702448,1.3601796560748818,0.2532461593260964,357,,,,147209
20:45:00.000+05:30,21:00:00.000+05:30,,13.953124782691399,,,,,,,,,,10,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.953124782691399,5.4699477857261,,,,,,,,,9,,,,
21:15:00.000+05:30,21:30:00.000+05:30,9,41.345437949755734,332.73957746027435,,,,,,0.5489540655966407,0.9579436278565472,0.30389537704636727,573,,,,677341
21:30:00.000+05:30,21:45:00.000+05:30,13,50.35,475.54545758122305,,,,,,0.5652713929480063,0.9430812987491262,0.2532461593260964,776,,,,900000
21:45:00.000+05:30,22:00:00.000+05:30,9,37.43699528748586,297.87767996823305,,,,,,0.5826648885505784,1.284905748097082,0.3038953844263402,504,,,,580695
22:00:00.000+05:30,22:15:00.000+05:30,,13.953124782691399,,,,,,,,,,15,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.953124782691397,,,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.953124782691397,,,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.953124782691397,,,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.953124782691397,,,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.953124782691397,,,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.953124782691397,,,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.953124782691397,,,,,,,,,,,,,,
