Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
07:00:00.000+05:30,07:15:00.000+05:30,,13.953124782691399,,,,,,,,,,9,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,13.9531247826914,,,,,,,,,,10,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
08:30:00.000+05:30,08:45:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
08:45:00.000+05:30,09:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
09:00:00.000+05:30,09:15:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
09:15:00.000+05:30,09:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,13.953124782691399,,,,,,,,,,16,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,3,13.9531247826914,74.25017138775871,,,,,,0.8906620323735766,1.4774286930051412,0.3038953717420119,113,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,13.9531247826914,29.173957554366307,,,,,,0.44681549602301174,0.6099952936007954,0.283635698445228,70,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
11:15:00.000+05:30,11:30:00.000+05:30,3,13.9531247826914,78.40501092735946,,,,,,0.3038953730094951,0.3038953859465594,0.30389536007243084,141,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,13.9531247826914,,,,,,,,,,19,,,,
11:45:00.000+05:30,12:00:00.000+05:30,3,13.9531247826914,124.58095126363504,,,,,,0.4392126723615542,1.1951415609131706,0.30389537837765646,211,,,,
12:00:00.000+05:30,12:15:00.000+05:30,6,13.9531247826914,118.90271053702426,,,,,,0.3038953754063733,0.3038953754063733,0.3038953754063733,198,,,,
12:15:00.000+05:30,12:30:00.000+05:30,2,13.9531247826914,58.572197918704106,,,,,,0.43134900219869166,0.5588026251748702,0.3038953792225131,96,,,,
12:30:00.000+05:30,12:45:00.000+05:30,3,13.9531247826914,140.4744150183802,1.0,1,,,,0.6951081286592894,1.0863208802722115,0.30389537704636727,220,,,,
12:45:00.000+05:30,13:00:00.000+05:30,3,22.17631124151039,287.5363418125709,4.0,3,,,,1.5306221669296478,2.157036332467877,1.152487597830769,409,,,,203338
13:00:00.000+05:30,13:15:00.000+05:30,8,50.349999999999994,433.31823576259,2.0,2,,,,0.9190338194923581,1.5388045013329141,0.27350585207218414,692,,,,900000
13:15:00.000+05:30,13:30:00.000+05:30,1,25.7509292385472,40.97456874276195,,,,,,0.27857077274911834,0.3038953861721403,0.2532461593260964,82,,,,291729
13:30:00.000+05:30,13:45:00.000+05:30,2,13.9531247826914,65.38881817419853,,,,,,0.5916693458335189,0.7676442655196964,0.4156944261473415,135,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,15.111313793078624,3.1385273790251955,,,,,,,,,5,,,,28639
14:00:00.000+05:30,14:15:00.000+05:30,15,29.02339685047254,641.7803406134337,2.0,2,,,,0.7485456559141048,1.4675298494915847,0.3038953844263402,1003,,,,372648
14:15:00.000+05:30,14:30:00.000+05:30,4,13.953124782691399,147.50874968612388,,,,,,0.5170296070412413,1.323374088119072,0.27350585207218414,262,,,,
14:30:00.000+05:30,14:45:00.000+05:30,9,16.98233662112112,323.12287886828557,,,,,,0.6350711541511815,1.339918619398357,0.2662520393350837,525,,,,74905
14:45:00.000+05:30,15:00:00.000+05:30,,13.953124782691399,,,,,,,,,,15,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,13.953124782691399,,,,,,,,,,11,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,13.953124782691399,15.802560341948416,,,,,,0.26337600569914027,0.26337600569914027,0.26337600569914027,59,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,13.953124782691399,,,,,,,,,,15,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,13.953124782691399,21.2726773833921,,,,,,0.30389538674576033,0.30389538674576033,0.30389538674576033,35,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,13.9531247826914,1.2155815647652628,,,,,,,,,11,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,13.953124782691397,,,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,13.953124782691397,,,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.953124782691397,,,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.9531247826914,17.62593268909631,,,,,,0.29376554481827183,0.29376554481827183,0.29376554481827183,57,,,,
17:45:00.000+05:30,18:00:00.000+05:30,5,13.9531247826914,206.51742175503858,,,,,,0.4569605644482198,0.8124689805370854,0.30389537837765646,354,,,,
18:00:00.000+05:30,18:15:00.000+05:30,9,13.9531247826914,377.12182252232435,,,,,,0.7160945468415646,1.4857938472536458,0.2532461593260964,608,,,,
18:15:00.000+05:30,18:30:00.000+05:30,5,13.9531247826914,193.67938701843042,,,,,,0.41204522685277933,0.7523356820662359,0.27350585207218414,339,,,,
18:30:00.000+05:30,18:45:00.000+05:30,8,16.799236955241604,247.79506226830426,,,,,,0.5868348167221729,1.1476627101110553,0.3038953617545326,400,,,,70377
18:45:00.000+05:30,19:00:00.000+05:30,2,13.9531247826914,60.715028120669714,,,,,,0.3913168861318262,0.47873840052164046,0.3038953717420119,99,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
